original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
9,0903-4-lcr,18.0,word,1693724356.8655674,388.00000000000006,133.0,103.09219175087898,24.0,0.0,0
10,0903-4-lcr,18.0,word,1693724356.8968563,444.9999999999999,148.00000000000003,58.9406481131655,24.0,0.0,1
11,0903-4-lcr,18.0,word,1693724356.9293685,475.9999999999999,152.99999999999997,31.400636936215164,24.0,0.0,4
12,0903-4-lcr,18.0,word,1693724356.945362,495.9999999999998,156.99999999999994,20.39607805437113,24.0,0.0,9
13,0903-4-lcr,18.0,word,1693724356.9775136,506.0,160.0,10.44030650891055,24.0,0.0,9
14,0903-4-lcr,18.0,word,1693724357.0091133,512.9999999999999,161.0,7.071067811865476,24.0,0.0,9
15,0903-4-lcr,18.0,word,1693724357.041186,516.9999999999999,161.99999999999994,4.123105625617661,24.0,0.0,9
16,0903-4-lcr,18.0,word,1693724357.073625,518.9999999999999,162.99999999999997,2.23606797749979,24.0,0.0,9
17,0903-4-lcr,18.0,word,1693724357.104796,519.9999999999999,163.99999999999994,1.4142135623730951,24.0,0.0,9
18,0903-4-lcr,18.0,word,1693724357.1371815,520.0,165.0,1.0,24.0,0.0,9
19,0903-4-lcr,18.0,word,1693724357.1695936,520.0000000000001,166.00000000000003,1.0,24.0,0.0,9
20,0903-4-lcr,18.0,word,1693724357.2007084,534.9999999999999,164.99999999999994,15.033296378372908,24.0,0.0,10
21,0903-4-lcr,18.0,word,1693724357.2166576,553.9999999999998,165.0,19.0,24.0,0.0,14
22,0903-4-lcr,18.0,word,1693724357.2494946,571.0,165.99999999999997,17.029386365926403,24.0,0.0,18
23,0903-4-lcr,18.0,word,1693724357.281608,585.0,167.99999999999997,14.142135623730953,24.0,0.0,18
24,0903-4-lcr,18.0,word,1693724357.313556,595.9999999999999,171.0,11.40175425099138,24.0,0.0,18
25,0903-4-lcr,18.0,word,1693724357.344722,604.9999999999999,171.99999999999994,9.055385138137416,24.0,0.0,18
26,0903-4-lcr,18.0,word,1693724357.3767824,610.9999999999999,175.00000000000009,6.708203932499369,24.0,0.0,18
27,0903-4-lcr,18.0,word,1693724357.4092026,605.0,178.0,6.708203932499369,24.0,0.0,18
28,0903-4-lcr,18.0,word,1693724357.4413376,599.0000000000001,180.0,6.324555320336759,24.0,0.0,18
29,0903-4-lcr,18.0,word,1693724357.4734354,594.9999999999999,183.0,5.0,24.0,0.0,18
30,0903-4-lcr,18.0,word,1693724357.4896796,591.0,184.00000000000003,4.123105625617661,24.0,0.0,18
31,0903-4-lcr,18.0,word,1693724357.521177,588.0,186.00000000000003,3.605551275463989,24.0,0.0,19
32,0903-4-lcr,18.0,word,1693724357.553178,585.0,188.00000000000009,3.605551275463989,24.0,0.0,19
